Date,Adj Close,Close,High,Low,Open,Volume,daily_return,log_return,rolling_mean_30,rolling_std_30
2021-07-08,402.7511291503906,430.9200134277344,431.7300109863281,427.5199890136719,428.7799987792969,97595200.0,-0.008147972562868255,-0.008181348713590247,396.3233327229818,0.005185880970337067
2021-07-09,407.0503845214844,435.5199890136719,435.8399963378906,430.7099914550781,432.5299987792969,76238600.0,0.010674719597094873,0.010618147019349714,396.84827575683596,0.005476100187274273
2021-07-12,408.5083923339844,437.0799865722656,437.3500061035156,434.9700012207031,435.4299926757813,52889600.0,0.0035818853585263266,0.0035754856845450524,397.42181905110675,0.005485129615097632
2021-07-13,407.1158142089844,435.5899963378906,437.8399963378906,435.30999755859375,436.239990234375,52911300.0,-0.0034089339439113964,-0.0034147575979629665,397.96043090820314,0.005541307262852672
2021-07-14,407.7233581542969,436.239990234375,437.9200134277344,434.9100036621094,437.3999938964844,64130400.0,0.0014923123202494892,0.0014911999287717252,398.49879964192706,0.005541223223162967
2021-07-15,406.3306884765625,434.75,435.5299987792969,432.7200012207031,434.80999755859375,55126400.0,-0.003415722081851702,-0.003421568978568144,399.0391855875651,0.005532149560029239
2021-07-16,403.14361572265625,431.3399963378906,436.05999755859375,430.9200134277344,436.010009765625,75874700.0,-0.007843544296039728,-0.00787446668984434,399.354404703776,0.005578404669180166
2021-07-19,397.19000244140625,424.9700012207031,431.4100036621094,421.9700012207031,426.19000244140625,147987000.0,-0.014767971137476188,-0.014878103253511243,399.48390604654946,0.006257414742783779
2021-07-20,402.88189697265625,431.05999755859375,432.4200134277344,424.8299865722656,425.6799926757813,99608200.0,0.014330407352309171,0.014228697607968799,399.800341796875,0.006757846946322845
2021-07-21,406.1437683105469,434.5499877929687,434.7000122070313,431.010009765625,432.3399963378906,64724400.0,0.00809634625531963,0.008063746684046191,400.2450693766276,0.006870666275685393
2021-07-22,406.9943237304687,435.4599914550781,435.7200012207031,433.69000244140625,434.739990234375,47878500.0,0.0020942225051485686,0.002092032677988616,400.65728759765625,0.006841417490304703
2021-07-23,411.1814575195313,439.94000244140625,440.2999877929687,436.7900085449219,437.5199890136719,63766600.0,0.010287941489413921,0.010235380806147883,401.1873341878255,0.007046168123352315
2021-07-26,412.19085693359375,441.0199890136719,441.0299987792969,439.260009765625,439.30999755859375,43719200.0,0.0024548758111606617,0.0024518675258419324,401.721528116862,0.00704722910811165
2021-07-27,410.3122253417969,439.010009765625,439.94000244140625,435.989990234375,439.9100036621094,67397100.0,-0.004557674097316333,-0.004568091960105681,402.2173248291016,0.007106905515664752
2021-07-28,410.1440124511719,438.8299865722656,440.2999877929687,437.30999755859375,439.6799926757813,52472400.0,-0.0004099631457115116,-0.00041004720357646864,402.78110961914064,0.00699714881981444
2021-07-29,411.8450622558594,440.6499938964844,441.7999877929687,439.80999755859375,439.8200073242187,47435300.0,0.0041474451730294515,0.004138868229056111,403.40594177246095,0.007006080491451776
2021-07-30,409.8449401855469,438.510009765625,440.05999755859375,437.7699890136719,437.9100036621094,68951200.0,-0.004856491563494658,-0.004868322639203327,404.140874226888,0.0065266876918487786
2021-08-02,408.985107421875,437.5899963378906,440.9299926757813,437.2099914550781,440.3399963378906,58783300.0,-0.002097946514314941,-0.002100150286907563,404.66208801269534,0.006122439345891911
2021-08-03,412.3123168945313,441.1499938964844,441.2799987792969,436.1000061035156,438.44000244140625,58053900.0,0.008135282709021086,0.008102369680677084,405.2241139729818,0.006206317037727544
2021-08-04,410.2841491699219,438.9800109863281,441.1199951171875,438.7300109863281,439.7799987792969,46732200.0,-0.004919008337866959,-0.004931146480824978,405.7344207763672,0.0062966880992014794
2021-08-05,412.8824768066406,441.760009765625,441.8500061035156,439.8800048828125,440.2200012207031,38969700.0,0.006332995417872356,0.006313026267737095,406.2534525553385,0.006307714229101915
2021-08-06,413.5647277832031,442.489990234375,442.94000244140625,441.7999877929687,442.1000061035156,46930000.0,0.0016524096198977656,0.0016510458932051863,406.74818216959636,0.006293860425282391
2021-08-09,413.228271484375,442.1300048828125,442.7999877929687,441.30999755859375,442.4599914550781,41222600.0,-0.0008135517277587656,-0.0008138828405627449,407.20490214029945,0.0063029963213159885
2021-08-10,413.7422790527344,442.6799926757813,443.44000244140625,441.8800048828125,442.6099853515625,43339300.0,0.0012438828701457627,0.0012431098887808942,407.6715932210287,0.006301973652551029
2021-08-11,414.77044677734375,443.7799987792969,443.8800048828125,442.6199951171875,443.8200073242187,44034300.0,0.0024850438948693654,0.002481961279190316,408.1613403320313,0.006306186295751031
2021-08-12,416.0134887695313,445.1099853515625,445.260009765625,442.6600036621094,443.6199951171875,38909400.0,0.002996939636962237,0.0029924577657339953,408.6186879475911,0.006263173310529376
2021-08-13,416.7705383300781,445.9200134277344,445.94000244140625,445.0700073242187,445.5899963378906,39470300.0,0.0018197716684282828,0.0018181178899944748,408.99877115885414,0.00614367538422615
2021-08-16,417.7519226074219,446.9700012207031,447.1099853515625,442.8699951171875,444.5299987792969,73740000.0,0.0023547352489836637,0.0023519672044270447,409.41156717936195,0.006146249104198471
2021-08-17,415.0134887695313,444.0400085449219,444.9599914550781,440.8500061035156,444.239990234375,92673900.0,-0.006555167528131234,-0.006576746995169352,409.7576944986979,0.006281045763870336
2021-08-18,410.4710998535156,439.1799926757813,444.6300048828125,438.9200134277344,442.9599914550781,89351900.0,-0.0109451597091057,-0.011005498653159257,409.904741414388,0.006616161247671902
2021-08-19,411.1066589355469,439.8599853515625,441.1400146484375,436.1199951171875,436.2699890136719,92812200.0,0.0015483649939254107,0.0015471675127807654,410.1832590738932,0.006419022576502595
2021-08-20,414.3778991699219,443.3599853515625,443.7099914550781,439.7099914550781,440.2300109863281,72008700.0,0.007957157013328331,0.007925665782932422,410.42750956217446,0.0062913785626317635
2021-08-23,418.02294921875,447.260009765625,448.2300109863281,443.44000244140625,445.1600036621094,54973000.0,0.008796439327796834,0.008757976050722755,410.7446614583333,0.006446327900617641
2021-08-24,418.68658447265625,447.9700012207031,448.5400085449219,447.4200134277344,447.9700012207031,38744700.0,0.0015875569873533557,0.0015862981508996024,411.13035380045574,0.006398527714948234
2021-08-25,419.5650634765625,448.9100036621094,449.4599914550781,447.7699890136719,448.1700134277344,40529700.0,0.002098178056057609,0.002095979954615289,411.5250773111979,0.00640123963283363
2021-08-26,417.0883483886719,446.260009765625,448.8599853515625,446.1600036621094,448.6099853515625,57829600.0,-0.005903053670313518,-0.005920545562653088,411.8836659749349,0.006475740211109316
2021-08-27,420.81744384765625,450.25,450.6499938964844,447.05999755859375,447.1199951171875,77235100.0,0.008940780708430074,0.008901048577160927,412.47279357910156,0.006419835860335896
2021-08-30,422.6680603027344,452.2300109863281,453.0700073242187,450.7099914550781,450.9700012207031,48357400.0,0.004397670491406824,0.0043880289949462204,413.3220621744792,0.005658658741968781
2021-08-31,422.0419006347656,451.55999755859375,452.489990234375,450.9200134277344,452.1300048828125,59300200.0,-0.0014814454338476502,-0.0014825438591064735,413.9607289632161,0.005196770965705024
2021-09-01,422.2661437988281,451.7999877929687,453.1099853515625,451.5499877929687,452.55999755859375,48721400.0,0.000531329149369375,0.0005311880440169358,414.4981414794922,0.005050291184960907
2021-09-02,423.5653076171875,453.19000244140625,454.0499877929687,451.9100036621094,453.3200073242187,42501000.0,0.003076646890683099,0.0030719236978893295,415.0505076090495,0.0050587244943439795
2021-09-03,423.46246337890625,453.0799865722656,453.6300048828125,451.5499877929687,451.9800109863281,47170500.0,-0.00024280609490845428,-0.00024283557708071395,415.4598744710286,0.004774023035092184
2021-09-06,423.46246337890625,453.0799865722656,453.6300048828125,451.5499877929687,451.9800109863281,47170500.0,0.0,0.0,415.8355946858724,0.004769129371504557
2021-09-07,421.9484252929687,451.4599914550781,452.80999755859375,450.739990234375,452.7099914550781,51671500.0,-0.0035753773164608482,-0.003581784253976559,416.2234680175781,0.004733530090949823
2021-09-08,421.4343566894531,450.9100036621094,451.6700134277344,448.8599853515625,450.8900146484375,56181900.0,-0.0012183209432732323,-0.0012190636995719662,416.5998128255208,0.004743789429026149
2021-09-09,419.6305541992187,448.9800109863281,452.5700073242187,448.7200012207031,450.7000122070313,57970400.0,-0.004280150542077421,-0.004289336607608368,416.8593292236328,0.004795115707158987
2021-09-10,416.3219604492187,445.44000244140625,451.489990234375,445.30999755859375,451.0400085449219,89948200.0,-0.007884539666835777,-0.00791578700534198,417.0752298990885,0.004944257266848095
2021-09-13,417.3873901367187,446.5799865722656,448.9200134277344,444.1099853515625,448.6400146484375,83738600.0,0.0025591484204925408,0.0025558793762985327,417.3553059895833,0.004931846047702924
2021-09-14,415.1349182128906,444.1700134277344,448.3399963378906,443.2200012207031,448.1199951171875,78197100.0,-0.005396597925707014,-0.005411212162111666,417.4493927001953,0.00484546335581307
2021-09-15,418.6023254394531,447.8800048828125,448.4100036621094,443.44000244140625,444.6199951171875,78792200.0,0.00835248270969191,0.008317793751415942,417.72666524251304,0.004962739893660838
2021-09-16,417.9388732910156,447.1700134277344,448.3599853515625,444.0199890136719,447.3200073242187,77786700.0,-0.0015849222713729683,-0.0015861795893525733,417.8952117919922,0.004861308295043053
2021-09-17,413.8677062988281,441.3999938964844,445.3699951171875,441.0199890136719,444.9200134277344,118425000.0,-0.009741058447445994,-0.009788812929810629,417.9053110758463,0.005195076462328449
2021-09-20,406.9667053222656,434.0400085449219,436.55999755859375,428.8599853515625,434.8800048828125,166445500.0,-0.016674412793105664,-0.01681499576412587,417.69659220377605,0.006025385546318086
2021-09-21,406.5823974609375,433.6300048828125,437.9100036621094,433.0700073242187,436.5299987792969,92526100.0,-0.0009443226099388191,-0.0009447687634319749,417.4579294840495,0.006016895547623136
2021-09-22,410.54840087890625,437.8599853515625,440.0299987792969,433.75,436.0499877929687,102350100.0,0.009754488740132405,0.00970722084901116,417.31719462076825,0.006284363305401661
2021-09-23,415.53668212890625,443.1799926757813,444.8900146484375,439.6000061035156,439.8500061035156,76396000.0,0.012150287857219944,0.012077065627147637,417.3013010660807,0.006661910765011394
2021-09-24,416.2210998535156,443.9100036621094,444.6700134277344,441.2099914550781,441.44000244140625,62094800.0,0.001647069329963724,0.0016457143988478338,417.2829864501953,0.006660343491323334
2021-09-27,415.0303039550781,442.6400146484375,444.0499877929687,441.8999938964844,442.80999755859375,61371100.0,-0.0028609695636684362,-0.002865069959696804,417.1922658284505,0.006664222446646358
2021-09-28,406.6666870117187,433.7200012207031,440.0400085449219,432.94000244140625,439.69000244140625,130436300.0,-0.020151822321544666,-0.02035764005524631,416.9140391031901,0.007519097051128089
2021-09-29,407.3512268066406,434.4500122070313,437.0400085449219,433.8500061035156,435.19000244140625,82329200.0,0.0016832944934637162,0.0016818793411440243,416.81004333496094,0.007272278900932723
2021-09-30,402.3723754882813,429.1400146484375,436.7699890136719,428.7799987792969,436.0199890136719,140506000.0,-0.012222502328985585,-0.012297811383097703,416.51890055338544,0.0075841695472362945
2021-10-01,407.15423583984375,434.239990234375,436.0299987792969,427.2300109863281,430.9800109863281,129240100.0,0.011884166614966052,0.011814104447609039,416.2781117757161,0.007770130946728423
2021-10-04,401.903564453125,428.6400146484375,433.9599914550781,426.3599853515625,433.0,128570000.0,-0.012896025448164927,-0.012979901072798521,415.7407989501953,0.007878304709004807
2021-10-05,406.08544921875,433.1000061035156,435.489990234375,429.3900146484375,430.239990234375,90682500.0,0.010405194518031458,0.01035143309202916,415.3207611083984,0.008148808371801628
2021-10-06,407.7731018066406,434.8999938964844,435.1199951171875,427.5400085449219,429.2699890136719,113032200.0,0.004155905096174806,0.0041472931745647375,414.927695719401,0.008184246474326896
2021-10-07,411.2985534667969,438.6600036621094,441.6799926757813,438.2000122070313,438.3900146484375,72437500.0,0.00864562092138188,0.00860846156436642,414.7347025553385,0.00830872393436912
2021-10-08,410.54840087890625,437.8599853515625,439.8900146484375,437.19000244140625,439.4800109863281,74557400.0,-0.0018238639099691367,-0.0018255291748692634,414.39240112304685,0.008120280191851525
2021-10-11,407.5762023925781,434.69000244140625,440.260009765625,434.6199951171875,437.1600036621094,65233300.0,-0.0072395812039828256,-0.007265914141921481,413.88933919270835,0.00814178821982521
2021-10-12,406.5729675292969,433.6199951171875,436.1000061035156,432.7799987792969,435.6700134277344,71181200.0,-0.0024614657514153704,-0.002464500138620908,413.3737080891927,0.008145008575349529
2021-10-13,408.03558349609375,435.1799926757813,436.0499877929687,431.5400085449219,434.7099914550781,72974000.0,0.003597425514256569,0.003590970255999504,412.89935607910155,0.00818676471598994
2021-10-14,414.8990478515625,442.5,442.6600036621094,438.5799865722656,439.0799865722656,70236800.0,0.01682074954508095,0.016680847397207193,412.6104807535807,0.008791346770639287
2021-10-15,418.058837890625,445.8699951171875,446.260009765625,444.0899963378906,444.75,66260200.0,0.0076158045081680115,0.007586950673193901,412.43035990397135,0.00892008034392785
2021-10-18,419.2964782714844,447.19000244140625,447.5499877929687,443.2699890136719,443.9700012207031,62213200.0,0.00296044544137386,0.0029560719522926217,412.29149373372394,0.008940888852492583
2021-10-19,422.5312805175781,450.6400146484375,450.7099914550781,448.2699890136719,448.9200134277344,46996800.0,0.007714832853900733,0.007685225709534384,412.31092224121096,0.009034985535211686
2021-10-20,424.1909484863281,452.4100036621094,452.7300109863281,451.010009765625,451.1300048828125,49571600.0,0.003927917399906944,0.0039202232737036566,412.4028086344401,0.009058200529723556
2021-10-21,425.2972412109375,453.5899963378906,453.8299865722656,451.30999755859375,451.7699890136719,41305400.0,0.002608006438036936,0.002604611490661848,412.5916982014974,0.00902646999020355
2021-10-22,424.8566284179687,453.1199951171875,454.6700134277344,451.0499877929687,453.1300048828125,58845100.0,-0.0010360114063149295,-0.0010365484370773073,412.8761871337891,0.008893072372635567
