Date,Adj Close,Close,High,Low,Open,Volume,daily_return,log_return,rolling_mean_30,rolling_std_30
2017-05-10,21.681333541870117,21.681333541870117,21.700000762939453,21.20800018310547,21.437332153320312,86124000.0,0.012326461540900224,0.012251109299595213,20.357444445292156,0.025407888663679986
2017-05-11,21.540000915527344,21.540000915527344,21.733333587646484,21.30666732788086,21.559999465942383,71307000.0,-0.00651863161783095,-0.006539970681797775,20.457844479878744,0.02549702472726415
2017-05-12,21.65399932861328,21.65399932861328,21.799999237060547,21.435333251953125,21.698667526245117,61824000.0,0.005292405210798323,0.005278449651668287,20.561200014750163,0.025485977863860497
2017-05-15,21.058666229248047,21.058666229248047,21.34666633605957,20.8353328704834,21.225332260131836,114330000.0,-0.027492985952879856,-0.027877991127760626,20.59977779388428,0.02280051856659607
2017-05-16,21.13400077819824,21.13400077819824,21.33733367919922,21.00933265686035,21.172666549682617,62287500.0,0.0035773656379796126,0.0035709820851973894,20.629355557759602,0.022621551958875774
2017-05-17,20.40733337402344,20.40733337402344,20.975332260131836,20.36666679382324,20.959333419799805,100678500.0,-0.034383807013219414,-0.03498883946910843,20.654044405619302,0.02290917488602074
2017-05-18,20.87066650390625,20.87066650390625,20.929332733154297,20.354000091552734,20.46666717529297,84807000.0,0.02270424662501891,0.022450341187512813,20.685955492655435,0.023152108942631547
2017-05-19,20.722000122070312,20.722000122070312,21.100000381469727,20.68000030517578,21.03333282470703,70314000.0,-0.007123221570720428,-0.007148712838925957,20.704377746582033,0.023111208106724557
2017-05-22,20.690000534057617,20.690000534057617,20.95800018310547,20.453332901000977,20.85333251953125,64938000.0,-0.0015442325945463908,-0.001545426150609792,20.69984442392985,0.022339415961816187
2017-05-23,20.257333755493164,20.257333755493164,20.715333938598633,20.23200035095215,20.69733238220215,64776000.0,-0.020911878559512043,-0.021133628816543706,20.689066632588705,0.022566847143059943
2017-05-24,20.681333541870117,20.681333541870117,20.733333587646484,20.36000061035156,20.43400001525879,75499500.0,0.020930680784285283,0.020714643424466116,20.71879997253418,0.021690723378146825
2017-05-25,21.121999740600582,21.121999740600582,21.131332397460938,20.520666122436523,20.73466682434082,75210000.0,0.021307436381620137,0.021083606865547902,20.747311083475747,0.021596316307471764
2017-05-26,21.676000595092773,21.676000595092773,21.69933319091797,21.08733367919922,21.152000427246097,117033000.0,0.026228617616507854,0.025890546114585154,20.794288889567056,0.022055160095961705
2017-05-29,21.676000595092773,21.676000595092773,21.69933319091797,21.08733367919922,21.152000427246097,117033000.0,0.0,0.0,20.84695555369059,0.02196505800790639
2017-05-30,22.34000015258789,22.34000015258789,22.41866683959961,21.71733283996582,21.733333587646484,116743500.0,0.030632936854847692,0.030173115313448014,20.924400011698406,0.02250175319904541
2017-05-31,22.733999252319336,22.733999252319336,22.85933303833008,22.3439998626709,22.512666702270508,149451000.0,0.017636485991062267,0.017482767904994544,21.00326665242513,0.02250352324571974
2017-06-01,22.691333770751953,22.691333770751953,22.992000579833984,22.486000061035156,22.933332443237305,114120000.0,-0.0018767257398862869,-0.0018784889960818875,21.087399991353355,0.022382060586823765
2017-06-02,22.656667709350582,22.656667709350582,22.858667373657227,22.39533233642578,22.65133285522461,83853000.0,-0.001527722510787477,-0.001528890668721499,21.163511149088542,0.02237557656018022
2017-06-05,23.15466690063477,23.15466690063477,23.229333877563477,22.28066635131836,22.566667556762695,101766000.0,0.021980248714097428,0.021742165483310337,21.250822257995605,0.022610915540152494
2017-06-06,23.523332595825195,23.523332595825195,23.965999603271484,22.6646671295166,22.979999542236328,166302000.0,0.01592187427150238,0.015796450797622565,21.337622261047365,0.022555357036537212
2017-06-07,23.976667404174805,23.976667404174805,24.03333282470703,23.676000595092773,23.756000518798828,140970000.0,0.019271708483604266,0.0190883609781319,21.44757785797119,0.022517166907954772
2017-06-08,24.666667938232425,24.666667938232425,24.793333053588867,24.014667510986328,24.25,135922500.0,0.028777999979157975,0.02837169011545649,21.58395570119222,0.02283289384419649
2017-06-09,23.821332931518555,23.821332931518555,25.124666213989254,23.65333366394043,24.961332321166992,258921000.0,-0.034270336343387164,-0.034871335222448,21.68006680806478,0.023887992065731667
2017-06-12,23.93400001525879,23.93400001525879,24.299999237060547,23.374666213989254,23.86599922180176,157765500.0,0.004729671679755576,0.004718521925286707,21.76046682993571,0.023479581503118935
2017-06-13,25.06333351135254,25.06333351135254,25.066667556762695,24.44066619873047,24.507999420166016,177118500.0,0.04718532194258196,0.04610591903573957,21.887266858418783,0.024561200787901746
2017-06-14,25.37733268737793,25.37733268737793,25.61666679382324,25.08733367919922,25.4060001373291,192276000.0,0.012528228772248573,0.01245039987879716,22.042022387186687,0.023899879250344973
2017-06-15,25.022666931152344,25.022666931152344,25.03066635131836,24.432666778564453,24.833332061767575,156397500.0,-0.013975690849574174,-0.01407427037263746,22.21953353881836,0.021740488094085863
2017-06-16,24.760000228881836,24.760000228881836,25.200666427612305,24.67333221435547,25.198667526245117,100965000.0,-0.010497150563255842,-0.01055263427034893,22.359644635518393,0.020933026176765873
2017-06-19,24.65333366394043,24.65333366394043,25.11333274841309,24.520000457763672,25.0,98239500.0,-0.004308019545855357,-0.004317325799357807,22.49877796173096,0.020942430740922436
2017-06-20,24.81599998474121,24.81599998474121,25.2586669921875,24.648666381835938,25.1113338470459,111580500.0,0.006598147050542957,0.00657647455825241,22.61206684112549,0.01957857797242509
2017-06-21,25.093332290649418,25.093332290649418,25.132667541503903,24.534666061401367,24.956666946411133,73848000.0,0.011175544248820612,0.011113559237479396,22.725800132751466,0.019565065971200536
2017-06-22,25.507333755493164,25.507333755493164,25.666667938232425,24.90466690063477,25.19933319091797,112947000.0,0.016498465012477315,0.016363844013778626,22.858044560750326,0.019546315692887718
2017-06-23,25.56333351135254,25.56333351135254,25.799333572387695,25.290000915527344,25.496667861938477,96687000.0,0.0021954374532506815,0.0021930310019436993,22.988355700174967,0.01955745803682645
2017-06-26,25.166000366210938,25.166000366210938,25.796667098999023,24.87333297729492,25.779333114624023,99061500.0,-0.015543088109582714,-0.01566514835091811,23.12526683807373,0.018970297630435912
2017-06-27,24.15800094604492,24.15800094604492,25.093332290649418,24.134666442871097,25.093332290649418,104946000.0,-0.04005401754342364,-0.04087826437777349,23.22606684366862,0.020760820578260827
2017-06-28,24.749332427978516,24.749332427978516,24.78266716003418,24.167999267578125,24.44533348083496,94537500.0,0.024477666146892396,0.02418288870018738,23.370800145467122,0.019696191403928802
2017-06-29,24.049999237060547,24.049999237060547,24.733333587646484,23.606666564941406,24.707332611083984,123315000.0,-0.028256648657213446,-0.028663551215287825,23.476777903238933,0.020446088220002337
2017-06-30,24.107332229614254,24.107332229614254,24.451332092285156,23.974666595458984,24.247333526611328,87727500.0,0.0023839082899161923,0.0023810712884218435,23.58962230682373,0.020325998632904997
2017-07-03,23.507999420166016,23.507999420166016,24.75666618347168,23.433332443237305,24.682666778564453,94581000.0,-0.02486101754187464,-0.02517527203212356,23.683555603027344,0.021028660796450455
2017-07-04,23.507999420166016,23.507999420166016,24.75666618347168,23.433332443237305,24.682666778564453,94581000.0,0.0,0.0,23.791911125183105,0.020497863000740815
2017-07-05,21.805999755859375,21.805999755859375,23.14933204650879,21.755332946777344,23.14666748046875,255700500.0,-0.07240087231100589,-0.07515561399685367,23.829399998982748,0.02468028187124998
2017-07-06,20.588666915893555,20.588666915893555,21.38599967956543,20.420000076293945,21.15066719055176,289867500.0,-0.05582559174516721,-0.05744437539441036,23.81162223815918,0.026553231363538717
2017-07-07,20.881332397460938,20.881332397460938,21.13333320617676,20.492000579833984,20.899999618530273,212653500.0,0.014214882525563466,0.014114798423713906,23.78513329823812,0.026224696637512035
2017-07-10,21.06999969482422,21.06999969482422,21.195999145507812,20.208667755126953,20.86000061035156,207313500.0,0.0090352135473033,0.00899464021473339,23.764933268229168,0.02628727071753132
2017-07-11,21.814666748046875,21.814666748046875,21.818666458129883,20.953332901000977,21.066667556762695,173391000.0,0.03534252795483339,0.0347323168510505,23.747422154744466,0.026493509395804776
2017-07-12,21.968000411987305,21.968000411987305,22.206666946411133,21.63333320617676,22.02666664123535,155191500.0,0.007028925342357439,0.0070043375963415155,23.72188886006673,0.026314004239220333
2017-07-13,21.560667037963867,21.560667037963867,22.106666564941406,21.33133316040039,22.007333755493164,128917500.0,-0.018542123378747166,-0.01871618353631403,23.684199968973797,0.026512642868118247
2017-07-14,21.85199928283691,21.85199928283691,21.89466667175293,21.4146671295166,21.54599952697754,84378000.0,0.013512209263288,0.013421733471090174,23.657377688090005,0.02665114185413165
2017-07-17,21.30466651916504,21.30466651916504,21.80666732788086,20.89666748046875,21.702667236328125,148153500.0,-0.02504726256794998,-0.025366283587879606,23.59571100870768,0.026644680911604192
2017-07-18,21.882667541503903,21.882667541503903,21.941999435424805,21.04400062561035,21.166667938232425,95605500.0,0.027130254389051922,0.026768752883781957,23.54102217356364,0.026987171263897186
2017-07-19,21.68400001525879,21.68400001525879,22.11000061035156,21.54800033569336,21.881999969482425,95355000.0,-0.009078761803985258,-0.00912022490848701,23.464599927266438,0.026709755215657
2017-07-20,21.994667053222656,21.994667053222656,22.014667510986328,21.61333274841309,21.793333053588867,77493000.0,0.014327017051524393,0.014225355199591715,23.375533231099446,0.02624321987068907
2017-07-21,21.893333435058594,21.893333435058594,22.083999633789062,21.719999313354492,21.964000701904297,73524000.0,-0.004607190366594627,-0.004617836178905769,23.31126658121745,0.025593764992319346
2017-07-24,22.834667205810547,22.834667205810547,22.893333435058594,22.000667572021484,22.016000747680664,129556500.0,0.04299636569936682,0.042097691544076436,23.27462215423584,0.026886793019529728
2017-07-25,22.63999938964844,22.63999938964844,23.040000915527344,22.27666664123535,23.0,104838000.0,-0.008525099770780531,-0.00856164629055223,23.193844350179038,0.025306253800055273
2017-07-26,22.92333221435547,22.92333221435547,23.03333282470703,22.541332244873047,22.69066619873047,72312000.0,0.012514701075326595,0.01243703947371854,23.11204433441162,0.02530596640915746
2017-07-27,22.297332763671875,22.297332763671875,23.166667938232425,21.752666473388672,23.066667556762695,124536000.0,-0.027308396738741525,-0.027688201547354872,23.021199862162273,0.02561923732773231
2017-07-28,22.33799934387207,22.33799934387207,22.63999938964844,22.167333602905273,22.459333419799805,73206000.0,0.001823831604937487,0.0018221704435549752,22.940466499328615,0.02560218566661974
2017-07-31,21.564666748046875,21.564666748046875,22.766000747680664,21.402666091918945,22.36666679382324,128026500.0,-0.034619599719763694,-0.03523305813685584,22.837510935465495,0.02624150223632477
2017-08-01,21.30466651916504,21.30466651916504,21.6299991607666,21.07533264160156,21.53333282470703,124546500.0,-0.01205677008226358,-0.012130042482567917,22.720466486612956,0.026199908398055548
2017-08-02,21.72599983215332,21.72599983215332,21.808000564575195,20.74799919128418,21.262666702270508,196372500.0,0.019776573954314758,0.019583558159459852,22.608222071329752,0.026426109015741637
2017-08-03,23.139333724975582,23.139333724975582,23.333332061767575,22.87666702270508,23.02199935913086,203025000.0,0.06505265137352167,0.06302423584878529,22.529288736979165,0.029104409271055343
2017-08-04,23.79400062561035,23.79400062561035,23.81800079345703,22.88666725158691,23.13333320617676,139033500.0,0.02829238336833151,0.027899546212380746,22.470310974121094,0.029644795673528984
2017-08-07,23.67799949645996,23.67799949645996,23.965333938598633,23.516666412353516,23.823333740234375,94867500.0,-0.004875225943531958,-0.004887148623823236,22.420710945129393,0.02954004911291962
2017-08-08,24.347999572753903,24.347999572753903,24.57200050354004,23.82666778564453,23.8353328704834,111747000.0,0.028296312633764087,0.027903367360907157,22.42704423268636,0.029104955185964072
2017-08-09,24.235332489013672,24.235332489013672,24.666667938232425,23.93000030517578,24.066667556762695,103381500.0,-0.0046273651107793246,-0.00463810450759401,22.409910901387533,0.02876724078699101
2017-08-10,23.69333267211914,23.69333267211914,24.44333267211914,23.643999099731445,24.106666564941406,106393500.0,-0.02236403470594972,-0.02261790186544433,22.398022015889484,0.028589317078195904
2017-08-11,23.857999801635746,23.857999801635746,24.083999633789062,23.57466697692871,23.79800033569336,65487000.0,0.006949935317051237,0.006925895834226055,22.38971093495687,0.028615141175341603
2017-08-14,24.253332138061523,24.253332138061523,24.51066780090332,24.17333221435547,24.308666229248047,67788000.0,0.016570221297372623,0.016434433153642215,22.41455535888672,0.02837006255707862
2017-08-15,24.155332565307617,24.155332565307617,24.36599922180176,23.95800018310547,24.34666633605957,46276500.0,-0.004040664276399042,-0.00404884981775345,22.43613313039144,0.028386686510055523
2017-08-16,24.194000244140625,24.194000244140625,24.433332443237305,24.167999267578125,24.200000762939453,51207000.0,0.0016007926501722114,0.0015995127473417625,22.51573314666748,0.024743035671093563
2017-08-17,23.461332321166992,23.461332321166992,24.219999313354492,23.439332962036133,24.08066749572754,75415500.0,-0.030283041893870877,-0.03075104583225396,22.611488660176594,0.022999854082806172
2017-08-18,23.163999557495117,23.163999557495117,23.600000381469727,23.053333282470703,23.527332305908203,81123000.0,-0.012673311114715258,-0.01275430253594583,22.687577565511067,0.023136405495802183
